Ave Lat	Max Lat	Min Lat	Cycle
1591.71	2433	891	9223
1594.25	2477	767	9225
1619.6	2369	655	9227
1648.08	2408	928	9228
1638.18	2353	791	9230
1539.07	2406	698	9231
1617.54	2306	792	9232
1610.83	2411	841	9234
1601.67	2223	992	9235
1592.94	2298	956	9237
1599.3	2256	878	9238
1608.02	2447	756	9240
1618.53	2482	660	9242
1637.74	2423	942	9244
1645.58	2203	804	9245
1584.23	2405	985	9247
1571.74	2308	708	9248
1628.74	2359	849	9249
1623.39	2404	1028	9251
1574.42	2289	953	9252
1605.05	2305	855	9254
1637.4	2460	949	9256
1584.93	2489	672	9257
1616.99	2438	951	9260
1658.96	2203	809	9261
1615.57	2412	984	9262
1561.36	2145	691	9264
1621.65	2318	864	9265
1634.3	2413	1035	9267
1561.37	2235	936	9268
1631.3	2300	867	9270
1648.6	2475	962	9271
1577.45	2504	681	9273
1606.76	2446	909	9275
1668.09	2353	928	9277
1619.1	2375	820	9278
1589.33	2415	705	9279
1608.14	2327	876	9281
1632.76	2423	1043	9282
1590.96	2237	921	9284
1637.5	2311	1015	9285
1604.3	2484	848	9287
1602.32	2516	787	9289
1630.79	2375	693	9291
1655.45	2455	967	9292
1647.9	2386	789	9294
1548.11	2426	695	9295
1635.8	2333	836	9296
1618.67	2415	886	9298
1604.95	2252	916	9299
1613.81	2313	1028	9301
1601.85	2303	860	9303
1627.06	2491	800	9304
1642.1	2528	696	9306
1649.52	2470	971	9308
1660.07	2203	799	9309
1579.93	2426	710	9311
1594.97	2296	841	9312
1634.39	2348	892	9314
1630.67	2430	1071	9315
1590.94	2315	919	9317
1609.12	2316	872	9318
1642.14	2470	728	9320
1616.2	2540	687	9322
1622.16	2480	958	9324
1681.63	2211	800	9325
1617.57	2437	993	9326
1576.44	2133	724	9328
1623.43	2360	902	9329
1646.99	2445	1069	9331
1566.11	2260	934	9332
1647.35	2331	876	9334
1658.33	2476	996	9335
1593.84	2554	698	9337
1610.69	2481	935	9339
1685.76	2398	885	9341
1626.35	2384	813	9342
1596.15	2441	732	9343
1630.78	2328	912	9345
1642.13	2454	1078	9346
1591.77	2275	940	9348
1643.69	2333	982	9349
1626.57	2490	888	9351
1605.86	2564	716	9353
1654.31	2402	710	9355
1665.56	2466	983	9356
1659.64	2399	821	9358
1562.66	2452	747	9359
1643.91	2319	844	9361
1641.43	2464	914	9362
1607.21	2282	954	9364
1630.57	2316	1020	9365
1606.24	2335	903	9367
1635.06	2483	698	9368
1652.38	2571	712	9370
1666.32	2459	961	9372
1671.92	2303	818	9373
1580.73	2459	757	9375
1620.17	2320	855	9376
1645.28	2324	924	9378
1641.06	2470	1068	9379
1595.79	2281	963	9381
1630.4	2349	906	9382
1647.7	2497	687	9384
1613.97	2566	724	9386
1639.21	2461	965	9388
1696.2	2234	788	9389
1632.87	2474	982	9390
1583.3	2334	769	9392
1630.44	2314	939	9393
1652.22	2480	1076	9395
1592.92	2260	971	9396
1656.59	2354	902	9398
1674.33	2495	1020	9399
1598.95	2530	696	9401
1629.02	2470	915	9403
1678.15	2403	863	9405
1646.52	2447	772	9406
1599.21	2274	777	9407
1636.41	2338	951	9409
1652.48	2478	1086	9410
1606.14	2252	979	9412
1657.19	2364	1002	9413
1646.58	2499	907	9415
1610.7	2523	709	9417
1648.75	2403	727	9419
1682.36	2485	850	9420
1665.07	2437	782	9422
1579.74	2460	792	9423
1641.94	2338	1112	9425
1656.05	2493	957	9426
1626.99	2261	985	9428
1639.11	2323	1031	9429
1619.72	2373	914	9431
1644.79	2488	704	9432
1663.7	2536	737	9434
1666.74	2491	984	9436
1684.52	2310	792	9437
1592.14	2457	786	9439
1633.2	2334	845	9440
1657.54	2354	960	9442
1643.71	2493	1073	9443
1615.73	2286	1000	9445
1633.17	2388	926	9446
1665.44	2495	707	9448
1617.91	2540	749	9450
1656.45	2497	994	9452
1714.75	2256	802	9453
1630.11	2458	981	9454
1590.91	2339	800	9456
1646.25	2301	967	9457
1665.67	2500	1097	9459
1601.43	2280	1003	9460
1655.72	2397	897	9462
1684.88	2507	1046	9464
1613.51	2528	701	9465
1642.22	2480	937	9467
1699.43	2432	836	9469
1656.56	2457	798	9470
1601.68	2186	815	9472
1648.41	2304	976	9473
1671.83	2509	1082	9474
1612.77	2278	1015	9476
1663.27	2410	1017	9478
1659.06	2515	911	9479
1624.29	2519	713	9481
1646.7	2304	767	9483
1691.15	2472	850	9485
1665.78	2448	810	9486
1612.35	2462	829	9487
1643.95	2298	1151	9489
1673.57	2511	974	9490
1635.15	2228	1003	9492
1648.79	2301	1019	9493
1620.09	2420	926	9495
1661.81	2524	711	9496
1674.87	2507	780	9498
1683.92	2487	1003	9500
1684.09	2317	807	9501
1603.04	2462	827	9503
1654.54	2307	863	9504
1661.81	2369	986	9506
1648.27	2526	1032	9507
1634.27	2309	1017	9509
1645.79	2435	924	9510
1662.57	2536	726	9512
1646.72	2521	783	9514
1676.87	2491	1007	9516
1719.71	2277	821	9517
1622.27	2468	972	9519
1604.73	2310	831	9520
1669.54	2298	988	9521
1681.14	2539	1043	9523
1604.79	2278	1026	9524
1662	2448	928	9526
1693.02	2547	1073	9528
1631.99	2511	726	9529
1668.41	2487	969	9532
1708.22	2457	862	9533
1661.24	2476	824	9534
1603.49	2186	844	9536
1670.03	2321	1000	9537
1687.14	2547	1023	9538
1621.8	2277	1025	9540
1668.17	2463	993	9542
1679.04	2562	938	9543
1623.55	2526	740	9545
1664.25	2360	794	9547
1707.68	2483	866	9549
1665.89	2476	835	9550
1627.07	2468	857	9551
1672.76	2336	1194	9553
1675.53	2545	1011	9554
1642.55	2217	1051	9556
1663.45	2294	1034	9557
1634.04	2460	952	9559
1667.38	2571	745	9560
1685.76	2401	807	9563
1705.63	2476	1021	9564
1688.68	2361	850	9566
1614.32	2486	860	9567
1665.69	2351	902	9568
1682.08	2557	1017	9570
1648.88	2242	1024	9571
1639.22	2302	1047	9573
1661.4	2475	964	9574
1682.23	2584	757	9576
1648.82	2547	810	9578
1712.14	2483	1035	9580
1711.36	2212	839	9581
1636.88	2487	971	9583
1618.7	2363	872	9584
1688.21	2376	1010	9585
1696.01	2572	1036	9587
1609.9	2268	1035	9588
1675.63	2477	954	9590
1702.87	2591	1084	9592
1651.9	2541	768	9593
1669.99	2488	986	9596
1726.4	2452	877	9597
1662.64	2482	853	9598
1614.13	2226	880	9600
1681.44	2376	984	9601
1700.89	2580	1044	9602
1621.96	2278	989	9604
1684	2464	941	9606
1700.59	2560	991	9607
1641.53	2529	781	9609
1671.05	2491	831	9611
1720.15	2438	878	9613
1669.82	2484	856	9614
1644.73	2467	881	9615
1683.01	2389	1204	9617
1684.5	2591	991	9618
1653.37	2247	1047	9620
1672.19	2311	1004	9621
1660.78	2550	930	9623
1666.64	2537	796	9625
1692.74	2400	812	9627
1731.64	2499	1046	9628
1704.79	2490	857	9630
1602.29	2465	896	9631
1686.92	2398	948	9632
1686.21	2574	1006	9634
1669.5	2274	1038	9635
1649.83	2300	1017	9637
1666.61	2468	945	9638
1677.05	2557	796	9640
1692.41	2541	813	9642
1718.53	2486	1029	9644
1711.84	2234	854	9645
1649.2	2464	985	9647
1638.8	2399	895	9648
1702.28	2346	1021	9649
1696.11	2583	1051	9651
1631.83	2310	1024	9652
1665.06	2476	955	9654
1712.14	2550	1104	9656
1656.3	2475	798	9657
1694.04	2492	1027	9660
1735.37	2286	857	9661
1681.52	2479	992	9662
1620.97	2251	861	9664
1695.31	2412	1027	9665
1708.84	2573	1048	9667
1619.81	2316	1007	9668
1686.6	2465	940	9670
1720.3	2557	1090	9671
1648.26	2478	803	9673
1681.27	2507	1023	9675
1743.94	2452	880	9677
1679.47	2455	869	9678
1656.9	2491	875	9679
1679.66	2423	1032	9681
1711.12	2585	1063	9682
1653.12	2286	1044	9684
1694.94	2477	1013	9685
1671.91	2569	931	9687
1673.4	2478	817	9689
1698.93	2433	812	9691
1738.08	2521	1048	9692
1708.2	2459	881	9694
1615.76	2503	886	9695
1704.16	2380	929	9696
1694.4	2590	1028	9698
1672.54	2301	1040	9699
1669.48	2333	1018	9701
1669.79	2485	943	9703
1694.93	2531	829	9704
1711.14	2492	815	9706
1728.19	2508	1061	9708
1725.49	2275	844	9709
1644.77	2514	869	9711
1658.93	2385	943	9712
1706.96	2395	1033	9714
1703.58	2560	1065	9715
1647.02	2347	1021	9717
1672.76	2496	958	9718
1710.08	2535	843	9720
1685.87	2495	805	9722
1697.97	2484	1024	9724
1753.1	2298	855	9725
1677.4	2529	954	9726
1640.23	2301	864	9728
1695.3	2393	1036	9729
1721.91	2566	1070	9731
1625.44	2320	1026	9732
1704.47	2510	936	9734
1724.53	2546	1058	9735
1659.4	2509	781	9737
1690.14	2499	1003	9739
1760.27	2459	901	9741
1684.25	2485	857	9742
1662.41	2536	861	9743
1694.44	2405	1022	9745
1719.68	2566	1038	9746
1657.45	2332	1067	9748
1695.53	2521	976	9749
1693.04	2552	926	9751
1675.84	2518	857	9753
1724.52	2462	792	9755
1741.1	2504	987	9756
1722.86	2495	849	9758
1624.75	2549	867	9759
1709.73	2417	960	9761
1720.19	2579	1023	9762
1665.36	2345	1049	9764
1686.39	2359	1035	9765
1672.73	2536	921	9767
1702.27	2565	861	9768
1722.78	2533	802	9770
1739.66	2507	993	9772
1739.85	2409	830	9773
1642.28	2559	878	9775
1685.47	2369	972	9776
1719.19	2425	1026	9778
1706.94	2592	1057	9779
1653.03	2342	1046	9781
1687.67	2551	932	9782
1719.64	2577	866	9784
1680.57	2547	814	9786
1709.22	2510	1005	9788
1771.87	2330	838	9789
1694.24	2564	973	9790
1648.81	2373	890	9792
1705.39	2411	1040	9793
1723.95	2599	1032	9795
1647.74	2367	1060	9796
1713.17	2547	930	9798
1740.62	2573	1091	9799
1667.97	2549	828	9801
1704.25	2510	1005	9803
1753.34	2489	880	9805
1712.21	2579	852	9806
1662.84	2426	860	9807
1705.96	2424	1033	9809
1728	2608	1041	9810
1669.41	2376	1074	9812
1709.97	2552	995	9813
1713.63	2583	941	9815
1681.99	2534	867	9817
1714.58	2463	829	9819
1759.29	2523	895	9820
1735.27	2449	862	9822
1649.52	2581	870	9823
1703.1	2438	1175	9825
1733.54	2572	1035	9826
1688.15	2390	1056	9828
1691.8	2370	1066	9829
1682.65	2531	955	9831
1715.64	2585	848	9832
1733.18	2515	830	9834
1744.92	2520	1030	9836
1751.74	2431	870	9837
1659.42	2592	870	9839
1699.45	2406	971	9840
1732.4	2451	1050	9842
1708.48	2581	1060	9843
1672.62	2327	1067	9845
1692.59	2532	953	9846
1736.67	2599	863	9848
1685.17	2510	840	9850
1729.55	2528	1035	9852
1792.28	2330	871	9853
1695.6	2599	978	9854
1657.33	2419	865	9856
1716.64	2458	1044	9857
1736.33	2587	1070	9859
1658.13	2419	1074	9860
1715.91	2538	963	9862
1750.56	2614	1060	9864
1681.97	2510	850	9865
1713.38	2516	1033	9867
1777.75	2511	926	9869
1726.43	2581	871	9870
1664.3	2342	875	9872
1717.74	2460	1050	9873
1745.25	2596	1019	9874
1672.8	2394	1074	9876
1720.43	2543	980	9878
1731.24	2604	968	9879
1691.23	2510	867	9881
1711.75	2472	849	9883
1768.58	2501	934	9885
1739.26	2455	875	9886
1685.91	2590	888	9887
1703.57	2463	1206	9889
1745.22	2604	1065	9890
1695.75	2379	1034	9892
1703.56	2353	1093	9893
1683.44	2557	965	9895
1728.89	2593	879	9896
1748.35	2502	853	9898
1756.95	2506	1062	9900
1758.94	2467	889	9901
1672.36	2603	851	9903
1719.07	2462	998	9904
1731.95	2374	1075	9906
1714.56	2602	1045	9907
1690.83	2360	1068	9909
1706.37	2564	975	9910
1732.14	2594	893	9912
1712.33	2492	847	9914
1747.62	2506	1067	9916
1796.76	2368	890	9917
1693.44	2601	1032	9919
1671.86	2420	851	9920
1740	2471	1087	9921
1747.41	2609	1031	9923
1662.59	2366	1078	9924
1718.41	2577	980	9926
1759.59	2609	1043	9928
1701.96	2498	835	9929
1732.35	2497	1031	9932
1784.2	2505	939	9933
1734.74	2605	903	9934
1669.64	2362	852	9936
1735.7	2449	1090	9937
1757.77	2622	1041	9938
1684.01	2304	1089	9940
1722.39	2583	981	9942
1748.12	2598	985	9943
1692.91	2511	923	9945
1727.56	2500	843	9947
1782.84	2497	940	9949
1743.25	2505	915	9950
1698.15	2615	859	9951
1732.15	2453	1166	9953
1747.07	2637	1053	9954
1709.95	2309	1078	9956
1718.75	2352	1067	9957
1695.03	2587	982	9959
1735.16	2610	916	9960
1757.93	2514	849	9963
1776.08	2495	1071	9964
1763.74	2519	930	9966
1687.79	2626	862	9967
1728.81	2466	987	9968
1751.91	2651	1113	9970
1714.41	2321	1066	9971
1700.7	2363	1070	9973
1718.79	2602	985	9974
1753.84	2613	928	9976
1710.53	2511	857	9978
1783.68	2509	1048	9980
1785.16	2320	945	9981
1705.3	2633	1011	9983
1689.08	2437	853	9984
1757.26	2465	1125	9985
1764.04	2644	1081	9987
1672	2318	1099	9988
1727.81	2595	986	9990
1773.96	2625	1050	9992
1717.24	2522	846	9993
1739.41	2505	1039	9996
1796.76	2524	938	9997
1735.94	2643	959	9998
1684.44	2357	860	10000
1745.78	2471	1106	10001
1773.34	2648	1064	10002
1686.51	2329	1112	10004
1741.01	2601	1001	10006
1766.8	2617	1022	10007
1710.03	2501	941	10009
1734.74	2512	849	10011
1795.5	2538	952	10013
1742.78	2535	972	10014
1729.22	2643	857	10015
1739.36	2481	1186	10017
1756.89	2663	1067	10018
1719.41	2340	1116	10020
1734.39	2358	1060	10021
1722.05	2610	981	10023
1736.81	2444	955	10025
1763.39	2499	859	10027
1796.35	2546	1060	10028
1776.37	2547	951	10030
1682.26	2650	871	10031
1748.5	2459	981	10032
1755.66	2659	1124	10034
1735.76	2350	1079	10035
1712.29	2370	1057	10037
1727.02	2606	974	10038
1748.96	2624	968	10040
1754.07	2491	866	10042
1791.83	2558	1059	10044
1786.29	2298	946	10045
1721.58	2657	1048	10047
1712.96	2460	858	10048
1766.8	2473	1126	10049
1762.12	2674	1078	10051
1699.52	2372	1120	10052
1720.87	2621	980	10054
1781.68	2628	1058	10056
1721.96	2499	860	10057
1764.68	2566	1057	10060
1807.11	2405	928	10061
1753.77	2650	1062	10062
1699.25	2382	869	10064
1756.43	2484	1115	10065
1777.44	2677	1089	10067
1685.6	2357	1141	10068
1744.84	2590	992	10070
1792.24	2642	1073	10071
1713.08	2488	863	10073
1748.96	2523	1032	10075
1823.1	2578	941	10077
1752.55	2576	988	10078
1743.05	2639	878	10079
1739.16	2497	1101	10081
1771.36	2684	1097	10082
1721.86	2361	1138	10084
1756.62	2603	1078	10085
1736.89	2636	1004	10087
1740.45	2494	1000	10089
1771.48	2491	872	10091
1808.14	2591	1076	10092
1776.27	2585	932	10094
1702.26	2647	887	10095
1769.97	2491	988	10096
1763.7	2686	1105	10098
1736.41	2367	1097	10099
1727.96	2356	1088	10101
1736.03	2603	990	10103
1765.48	2645	1015	10104
1774.93	2508	886	10106
1802.98	2603	1080	10108
1797.9	2302	947	10109
1715.32	2654	880	10111
1737.41	2504	998	10112
1776.35	2494	1117	10114
1769.7	2696	1081	10115
1712.75	2372	1116	10117
1729.77	2617	1001	10118
